name,date,PX_LAST
LC1 N:02_0_R Comdty,1990-06-13,1.12549
LC1 N:02_0_R Comdty,1990-06-14,1.1187
LC1 N:02_0_R Comdty,1990-06-15,1.12021
LC1 N:02_0_R Comdty,1990-06-18,1.12737
LC1 N:02_0_R Comdty,1990-06-19,1.12737
LC1 N:02_0_R Comdty,1990-06-20,1.11681
LC1 N:02_0_R Comdty,1990-06-21,1.11681
LC1 N:02_0_R Comdty,1990-06-22,1.10512
LC1 N:02_0_R Comdty,1990-06-25,1.10249
LC1 N:02_0_R Comdty,1990-06-26,1.10098
LC1 N:02_0_R Comdty,1990-06-27,1.10324
LC1 N:02_0_R Comdty,1990-06-28,1.10362
LC1 N:02_0_R Comdty,1990-06-29,1.10211
LC1 N:02_0_R Comdty,1990-07-02,1.09796
LC1 N:02_0_R Comdty,1990-07-03,1.09758
LC1 N:02_0_R Comdty,1990-07-05,1.10135
LC1 N:02_0_R Comdty,1990-07-06,1.11078
LC1 N:02_0_R Comdty,1990-07-09,1.11832
LC1 N:02_0_R Comdty,1990-07-10,1.11719
LC1 N:02_0_R Comdty,1990-07-11,1.11908
LC1 N:02_0_R Comdty,1990-07-12,1.13039
LC1 N:02_0_R Comdty,1990-07-13,1.1368
LC1 N:02_0_R Comdty,1990-07-16,1.1368
LC1 N:02_0_R Comdty,1990-07-17,1.13981
LC1 N:02_0_R Comdty,1990-07-18,1.15037
LC1 N:02_0_R Comdty,1990-07-19,1.14849
LC1 N:02_0_R Comdty,1990-07-20,1.15263
LC1 N:02_0_R Comdty,1990-07-23,1.15075
LC1 N:02_0_R Comdty,1990-07-24,1.15904
LC1 N:02_0_R Comdty,1990-07-25,1.17149
LC1 N:02_0_R Comdty,1990-07-26,1.17111
LC1 N:02_0_R Comdty,1990-07-27,1.17563
LC1 N:02_0_R Comdty,1990-07-30,1.17563
LC1 N:02_0_R Comdty,1990-07-31,1.18463
LC1 N:02_0_R Comdty,1990-08-01,1.17263
LC1 N:02_0_R Comdty,1990-08-02,1.16701
LC1 N:02_0_R Comdty,1990-08-03,1.16176
LC1 N:02_0_R Comdty,1990-08-06,1.15726
LC1 N:02_0_R Comdty,1990-08-07,1.17451
LC1 N:02_0_R Comdty,1990-08-08,1.17788
LC1 N:02_0_R Comdty,1990-08-09,1.18013
LC1 N:02_0_R Comdty,1990-08-10,1.17863
LC1 N:02_0_R Comdty,1990-08-13,1.18051
LC1 N:02_0_R Comdty,1990-08-14,1.16813
LC1 N:02_0_R Comdty,1990-08-15,1.16701
LC1 N:02_0_R Comdty,1990-08-16,1.16888
LC1 N:02_0_R Comdty,1990-08-17,1.16026
LC1 N:02_0_R Comdty,1990-08-20,1.15913
LC1 N:02_0_R Comdty,1990-08-21,1.16701
LC1 N:02_0_R Comdty,1990-08-22,1.17338
LC1 N:02_0_R Comdty,1990-08-23,1.15088
LC1 N:02_0_R Comdty,1990-08-24,1.14263
LC1 N:02_0_R Comdty,1990-08-27,1.15426
LC1 N:02_0_R Comdty,1990-08-28,1.14976
LC1 N:02_0_R Comdty,1990-08-29,1.14113
LC1 N:02_0_R Comdty,1990-08-30,1.14301
