name,date,PX_LAST
UB1 N:02_0_R Comdty,1998-10-05,65.58
UB1 N:02_0_R Comdty,1998-10-06,65.61
UB1 N:02_0_R Comdty,1998-10-07,65.36
UB1 N:02_0_R Comdty,1998-10-08,62.99
UB1 N:02_0_R Comdty,1998-10-09,61.38
UB1 N:02_0_R Comdty,1998-10-12,61.1
UB1 N:02_0_R Comdty,1998-10-13,61.93
UB1 N:02_0_R Comdty,1998-10-14,62.42
UB1 N:02_0_R Comdty,1998-10-15,62.16
UB1 N:02_0_R Comdty,1998-10-16,62.84
UB1 N:02_0_R Comdty,1998-10-19,62.52
UB1 N:02_0_R Comdty,1998-10-20,61.94
UB1 N:02_0_R Comdty,1998-10-21,62.24
UB1 N:02_0_R Comdty,1998-10-22,61.8
UB1 N:02_0_R Comdty,1998-10-23,61.69
UB1 N:02_0_R Comdty,1998-10-26,60.97
UB1 N:02_0_R Comdty,1998-10-27,61.42
UB1 N:02_0_R Comdty,1998-10-28,61.49
UB1 N:02_0_R Comdty,1998-10-29,61.45
UB1 N:02_0_R Comdty,1998-10-30,61.43
UB1 N:02_0_R Comdty,1998-11-02,61.05
UB1 N:02_0_R Comdty,1998-11-03,61.63
UB1 N:02_0_R Comdty,1998-11-04,61.39
UB1 N:02_0_R Comdty,1998-11-05,61.09
UB1 N:02_0_R Comdty,1998-11-06,60.93
UB1 N:02_0_R Comdty,1998-11-09,61.48
UB1 N:02_0_R Comdty,1998-11-10,61.3
UB1 N:02_0_R Comdty,1998-11-11,61.29
UB1 N:02_0_R Comdty,1998-11-12,61.53
UB1 N:02_0_R Comdty,1998-11-13,61.68
UB1 N:02_0_R Comdty,1998-11-16,61.68
UB1 N:02_0_R Comdty,1998-11-17,61.74
UB1 N:02_0_R Comdty,1998-11-18,62.24
UB1 N:02_0_R Comdty,1998-11-19,62.74
UB1 N:02_0_R Comdty,1998-11-20,63.13
UB1 N:02_0_R Comdty,1998-11-23,63.17
UB1 N:02_0_R Comdty,1998-11-24,63.34
UB1 N:02_0_R Comdty,1998-11-25,63.52
UB1 N:02_0_R Comdty,1998-11-26,64.06
UB1 N:02_0_R Comdty,1998-11-27,64.51
UB1 N:02_0_R Comdty,1998-11-30,64.77
UB1 N:02_0_R Comdty,1998-12-01,64.41
UB1 N:02_0_R Comdty,1998-12-02,64.77
UB1 N:02_0_R Comdty,1998-12-03,64.71
UB1 N:02_0_R Comdty,1998-12-04,65.07
UB1 N:02_0_R Comdty,1998-12-07,65.0
UB1 N:02_0_R Comdty,1998-12-08,65.4
UB1 N:02_0_R Comdty,1998-12-09,66.44
UB1 N:02_0_R Comdty,1998-12-10,66.79
UB1 N:02_0_R Comdty,1998-12-11,66.31
UB1 N:02_0_R Comdty,1998-12-14,66.11
UB1 N:02_0_R Comdty,1998-12-15,65.86
UB1 N:02_0_R Comdty,1998-12-16,65.61
UB1 N:02_0_R Comdty,1998-12-17,65.59
UB1 N:02_0_R Comdty,1998-12-18,65.8
UB1 N:02_0_R Comdty,1998-12-21,65.52
UB1 N:02_0_R Comdty,1998-12-22,64.76
UB1 N:02_0_R Comdty,1998-12-23,64.85
UB1 N:02_0_R Comdty,1998-12-28,64.63
UB1 N:02_0_R Comdty,1998-12-29,65.19
UB1 N:02_0_R Comdty,1998-12-30,65.26
UB1 N:02_0_R Comdty,1999-01-04,66.26
UB1 N:02_0_R Comdty,1999-01-05,66.41
UB1 N:02_0_R Comdty,1999-01-06,66.78
UB1 N:02_0_R Comdty,1999-01-07,66.48
UB1 N:02_0_R Comdty,1999-01-08,66.53
UB1 N:02_0_R Comdty,1999-01-11,65.8
UB1 N:02_0_R Comdty,1999-01-12,66.39
UB1 N:02_0_R Comdty,1999-01-13,66.33
UB1 N:02_0_R Comdty,1999-01-14,66.44
UB1 N:02_0_R Comdty,1999-01-15,66.56
UB1 N:02_0_R Comdty,1999-01-18,66.74
UB1 N:02_0_R Comdty,1999-01-19,66.9
UB1 N:02_0_R Comdty,1999-01-20,66.66
UB1 N:02_0_R Comdty,1999-01-21,67.41
UB1 N:02_0_R Comdty,1999-01-22,67.53
UB1 N:02_0_R Comdty,1999-01-25,67.5
UB1 N:02_0_R Comdty,1999-01-26,67.43
UB1 N:02_0_R Comdty,1999-01-27,67.62
UB1 N:02_0_R Comdty,1999-01-28,67.31
UB1 N:02_0_R Comdty,1999-01-29,67.2
UB1 N:02_0_R Comdty,1999-02-01,66.69
UB1 N:02_0_R Comdty,1999-02-02,66.79
UB1 N:02_0_R Comdty,1999-02-03,66.35
UB1 N:02_0_R Comdty,1999-02-04,65.74
UB1 N:02_0_R Comdty,1999-02-05,65.98
UB1 N:02_0_R Comdty,1999-02-08,65.42
UB1 N:02_0_R Comdty,1999-02-09,66.05
UB1 N:02_0_R Comdty,1999-02-10,66.13
UB1 N:02_0_R Comdty,1999-02-11,66.37
UB1 N:02_0_R Comdty,1999-02-12,65.44
UB1 N:02_0_R Comdty,1999-02-15,64.68
UB1 N:02_0_R Comdty,1999-02-16,64.72
UB1 N:02_0_R Comdty,1999-02-17,65.06
UB1 N:02_0_R Comdty,1999-02-18,64.94
UB1 N:02_0_R Comdty,1999-02-19,65.13
UB1 N:02_0_R Comdty,1999-02-22,65.41
UB1 N:02_0_R Comdty,1999-02-23,65.52
UB1 N:02_0_R Comdty,1999-02-24,65.4
UB1 N:02_0_R Comdty,1999-02-25,64.06
UB1 N:02_0_R Comdty,1999-02-26,64.18
UB1 N:02_0_R Comdty,1999-03-01,63.34
UB1 N:02_0_R Comdty,1999-03-02,63.38
UB1 N:02_0_R Comdty,1999-03-03,62.85
UB1 N:02_0_R Comdty,1999-03-04,62.62
UB1 N:02_0_R Comdty,1999-03-05,63.98
UB1 N:02_0_R Comdty,1999-03-08,63.27
UB1 N:02_0_R Comdty,1999-03-09,62.93
UB1 N:02_0_R Comdty,1999-03-10,63.15
UB1 N:02_0_R Comdty,1999-03-11,64.02
UB1 N:02_0_R Comdty,1999-03-12,63.73
UB1 N:02_0_R Comdty,1999-03-15,63.63
UB1 N:02_0_R Comdty,1999-03-16,64.3
UB1 N:02_0_R Comdty,1999-03-17,64.4
UB1 N:02_0_R Comdty,1999-03-18,64.52
UB1 N:02_0_R Comdty,1999-03-19,64.21
UB1 N:02_0_R Comdty,1999-03-22,64.35
UB1 N:02_0_R Comdty,1999-03-23,63.94
UB1 N:02_0_R Comdty,1999-03-24,63.92
UB1 N:02_0_R Comdty,1999-03-25,63.95
UB1 N:02_0_R Comdty,1999-03-26,63.42
UB1 N:02_0_R Comdty,1999-03-29,63.28
UB1 N:02_0_R Comdty,1999-03-30,63.47
UB1 N:02_0_R Comdty,1999-03-31,63.78
UB1 N:02_0_R Comdty,1999-04-01,63.75
UB1 N:02_0_R Comdty,1999-04-06,64.91
UB1 N:02_0_R Comdty,1999-04-07,65.01
UB1 N:02_0_R Comdty,1999-04-08,65.66
UB1 N:02_0_R Comdty,1999-04-09,65.49
UB1 N:02_0_R Comdty,1999-04-12,65.74
UB1 N:02_0_R Comdty,1999-04-13,65.15
UB1 N:02_0_R Comdty,1999-04-14,65.2
UB1 N:02_0_R Comdty,1999-04-15,64.76
UB1 N:02_0_R Comdty,1999-04-16,64.62
UB1 N:02_0_R Comdty,1999-04-19,64.75
UB1 N:02_0_R Comdty,1999-04-20,65.09
UB1 N:02_0_R Comdty,1999-04-21,65.31
UB1 N:02_0_R Comdty,1999-04-22,65.12
UB1 N:02_0_R Comdty,1999-04-23,65.25
UB1 N:02_0_R Comdty,1999-04-26,64.88
UB1 N:02_0_R Comdty,1999-04-27,65.11
UB1 N:02_0_R Comdty,1999-04-28,64.77
UB1 N:02_0_R Comdty,1999-04-29,65.13
UB1 N:02_0_R Comdty,1999-04-30,64.24
UB1 N:02_0_R Comdty,1999-05-03,64.69
UB1 N:02_0_R Comdty,1999-05-04,64.27
UB1 N:02_0_R Comdty,1999-05-05,64.4
UB1 N:02_0_R Comdty,1999-05-06,63.84
UB1 N:02_0_R Comdty,1999-05-07,64.04
UB1 N:02_0_R Comdty,1999-05-10,63.69
UB1 N:02_0_R Comdty,1999-05-11,63.53
UB1 N:02_0_R Comdty,1999-05-12,63.44
UB1 N:02_0_R Comdty,1999-05-14,62.63
UB1 N:02_0_R Comdty,1999-05-17,62.82
UB1 N:02_0_R Comdty,1999-05-18,63.11
UB1 N:02_0_R Comdty,1999-05-19,63.12
UB1 N:02_0_R Comdty,1999-05-20,63.33
UB1 N:02_0_R Comdty,1999-05-21,63.94
UB1 N:02_0_R Comdty,1999-05-25,63.59
UB1 N:02_0_R Comdty,1999-05-26,63.58
UB1 N:02_0_R Comdty,1999-05-27,62.92
UB1 N:02_0_R Comdty,1999-05-28,62.99
UB1 N:02_0_R Comdty,1999-05-31,62.85
UB1 N:02_0_R Comdty,1999-06-01,61.97
UB1 N:02_0_R Comdty,1999-06-02,61.79
UB1 N:02_0_R Comdty,1999-06-03,61.79
UB1 N:02_0_R Comdty,1999-06-04,61.54
UB1 N:02_0_R Comdty,1999-06-07,62.1
UB1 N:02_0_R Comdty,1999-06-08,62.06
UB1 N:02_0_R Comdty,1999-06-09,61.78
UB1 N:02_0_R Comdty,1999-06-10,60.63
UB1 N:02_0_R Comdty,1999-06-11,60.38
UB1 N:02_0_R Comdty,1999-06-14,61.25
UB1 N:02_0_R Comdty,1999-06-15,61.59
UB1 N:02_0_R Comdty,1999-06-16,61.68
UB1 N:02_0_R Comdty,1999-06-17,62.45
UB1 N:02_0_R Comdty,1999-06-18,62.3
UB1 N:02_0_R Comdty,1999-06-21,61.46
UB1 N:02_0_R Comdty,1999-06-22,61.15
UB1 N:02_0_R Comdty,1999-06-23,60.62
UB1 N:02_0_R Comdty,1999-06-24,59.73
UB1 N:02_0_R Comdty,1999-06-25,60.2
UB1 N:02_0_R Comdty,1999-06-28,60.31
UB1 N:02_0_R Comdty,1999-06-29,60.76
UB1 N:02_0_R Comdty,1999-06-30,60.87
UB1 N:02_0_R Comdty,1999-07-01,60.31
UB1 N:02_0_R Comdty,1999-07-02,59.9
UB1 N:02_0_R Comdty,1999-07-05,60.05
UB1 N:02_0_R Comdty,1999-07-06,59.53
UB1 N:02_0_R Comdty,1999-07-07,59.11
UB1 N:02_0_R Comdty,1999-07-08,59.52
UB1 N:02_0_R Comdty,1999-07-09,59.41
UB1 N:02_0_R Comdty,1999-07-12,60.43
UB1 N:02_0_R Comdty,1999-07-13,60.17
UB1 N:02_0_R Comdty,1999-07-14,60.23
UB1 N:02_0_R Comdty,1999-07-15,59.38
UB1 N:02_0_R Comdty,1999-07-16,60.21
UB1 N:02_0_R Comdty,1999-07-19,60.5
UB1 N:02_0_R Comdty,1999-07-20,60.94
UB1 N:02_0_R Comdty,1999-07-21,60.97
UB1 N:02_0_R Comdty,1999-07-22,60.4
UB1 N:02_0_R Comdty,1999-07-23,60.13
UB1 N:02_0_R Comdty,1999-07-26,60.39
UB1 N:02_0_R Comdty,1999-07-27,60.19
UB1 N:02_0_R Comdty,1999-07-28,60.25
UB1 N:02_0_R Comdty,1999-07-29,59.61
UB1 N:02_0_R Comdty,1999-07-30,59.14
UB1 N:02_0_R Comdty,1999-08-02,58.84
UB1 N:02_0_R Comdty,1999-08-03,58.74
UB1 N:02_0_R Comdty,1999-08-04,58.94
UB1 N:02_0_R Comdty,1999-08-05,58.47
UB1 N:02_0_R Comdty,1999-08-06,58.31
UB1 N:02_0_R Comdty,1999-08-09,58.49
UB1 N:02_0_R Comdty,1999-08-10,58.33
UB1 N:02_0_R Comdty,1999-08-11,58.29
UB1 N:02_0_R Comdty,1999-08-12,58.48
UB1 N:02_0_R Comdty,1999-08-13,58.58
UB1 N:02_0_R Comdty,1999-08-16,58.32
UB1 N:02_0_R Comdty,1999-08-17,58.44
UB1 N:02_0_R Comdty,1999-08-18,58.65
UB1 N:02_0_R Comdty,1999-08-19,58.51
UB1 N:02_0_R Comdty,1999-08-20,58.93
UB1 N:02_0_R Comdty,1999-08-23,58.89
UB1 N:02_0_R Comdty,1999-08-24,58.91
UB1 N:02_0_R Comdty,1999-08-25,59.66
UB1 N:02_0_R Comdty,1999-08-26,59.04
UB1 N:02_0_R Comdty,1999-08-27,58.79
UB1 N:02_0_R Comdty,1999-08-30,58.15
UB1 N:02_0_R Comdty,1999-08-31,58.41
UB1 N:02_0_R Comdty,1999-09-01,58.13
UB1 N:02_0_R Comdty,1999-09-02,57.55
UB1 N:02_0_R Comdty,1999-09-03,57.94
UB1 N:02_0_R Comdty,1999-09-06,57.98
UB1 N:02_0_R Comdty,1999-09-07,57.01
UB1 N:02_0_R Comdty,1999-09-08,57.78
UB1 N:02_0_R Comdty,1999-09-09,57.08
UB1 N:02_0_R Comdty,1999-09-10,57.34
UB1 N:02_0_R Comdty,1999-09-13,56.97
UB1 N:02_0_R Comdty,1999-09-14,56.66
UB1 N:02_0_R Comdty,1999-09-15,56.65
UB1 N:02_0_R Comdty,1999-09-16,57.19
UB1 N:02_0_R Comdty,1999-09-17,57.34
UB1 N:02_0_R Comdty,1999-09-20,57.1
UB1 N:02_0_R Comdty,1999-09-21,57.15
UB1 N:02_0_R Comdty,1999-09-22,57.34
UB1 N:02_0_R Comdty,1999-09-23,57.8
UB1 N:02_0_R Comdty,1999-09-24,58.23
UB1 N:02_0_R Comdty,1999-09-27,57.52
UB1 N:02_0_R Comdty,1999-09-28,57.72
UB1 N:02_0_R Comdty,1999-09-29,57.14
UB1 N:02_0_R Comdty,1999-09-30,57.75
UB1 N:02_0_R Comdty,1999-10-01,57.11
UB1 N:02_0_R Comdty,1999-10-04,57.36
UB1 N:02_0_R Comdty,1999-10-05,57.49
UB1 N:02_0_R Comdty,1999-10-06,57.24
UB1 N:02_0_R Comdty,1999-10-07,56.93
UB1 N:02_0_R Comdty,1999-10-08,56.55
UB1 N:02_0_R Comdty,1999-10-11,56.59
UB1 N:02_0_R Comdty,1999-10-12,56.06
UB1 N:02_0_R Comdty,1999-10-13,55.9
UB1 N:02_0_R Comdty,1999-10-14,55.37
UB1 N:02_0_R Comdty,1999-10-15,55.59
UB1 N:02_0_R Comdty,1999-10-18,55.61
UB1 N:02_0_R Comdty,1999-10-19,55.43
UB1 N:02_0_R Comdty,1999-10-20,55.32
UB1 N:02_0_R Comdty,1999-10-21,55.66
UB1 N:02_0_R Comdty,1999-10-22,55.73
UB1 N:02_0_R Comdty,1999-10-25,55.51
UB1 N:02_0_R Comdty,1999-10-26,55.66
UB1 N:02_0_R Comdty,1999-10-27,56.59
UB1 N:02_0_R Comdty,1999-10-28,57.16
UB1 N:02_0_R Comdty,1999-10-29,58.1
UB1 N:02_0_R Comdty,1999-11-01,58.03
UB1 N:02_0_R Comdty,1999-11-02,58.48
UB1 N:02_0_R Comdty,1999-11-03,58.1
UB1 N:02_0_R Comdty,1999-11-04,58.88
UB1 N:02_0_R Comdty,1999-11-05,59.32
UB1 N:02_0_R Comdty,1999-11-08,59.33
UB1 N:02_0_R Comdty,1999-11-09,58.71
UB1 N:02_0_R Comdty,1999-11-10,58.66
UB1 N:02_0_R Comdty,1999-11-11,58.66
UB1 N:02_0_R Comdty,1999-11-12,59.4
UB1 N:02_0_R Comdty,1999-11-15,59.07
UB1 N:02_0_R Comdty,1999-11-16,59.53
UB1 N:02_0_R Comdty,1999-11-17,58.68
UB1 N:02_0_R Comdty,1999-11-18,58.26
UB1 N:02_0_R Comdty,1999-11-19,58.36
UB1 N:02_0_R Comdty,1999-11-22,58.34
UB1 N:02_0_R Comdty,1999-11-23,58.06
UB1 N:02_0_R Comdty,1999-11-24,57.6
UB1 N:02_0_R Comdty,1999-11-25,57.61
UB1 N:02_0_R Comdty,1999-11-26,57.19
UB1 N:02_0_R Comdty,1999-11-29,57.27
UB1 N:02_0_R Comdty,1999-11-30,58.07
UB1 N:02_0_R Comdty,1999-12-01,58.02
UB1 N:02_0_R Comdty,1999-12-02,57.51
UB1 N:02_0_R Comdty,1999-12-03,57.91
UB1 N:02_0_R Comdty,1999-12-06,58.63
UB1 N:02_0_R Comdty,1999-12-07,58.84
UB1 N:02_0_R Comdty,1999-12-08,58.66
UB1 N:02_0_R Comdty,1999-12-09,58.81
UB1 N:02_0_R Comdty,1999-12-10,59.25
UB1 N:02_0_R Comdty,1999-12-13,58.91
UB1 N:02_0_R Comdty,1999-12-14,58.2
UB1 N:02_0_R Comdty,1999-12-15,58.6
UB1 N:02_0_R Comdty,1999-12-16,57.34
UB1 N:02_0_R Comdty,1999-12-17,57.04
UB1 N:02_0_R Comdty,1999-12-20,56.87
UB1 N:02_0_R Comdty,1999-12-21,57.48
UB1 N:02_0_R Comdty,1999-12-22,57.35
UB1 N:02_0_R Comdty,1999-12-23,57.51
UB1 N:02_0_R Comdty,1999-12-27,57.58
UB1 N:02_0_R Comdty,1999-12-28,57.22
UB1 N:02_0_R Comdty,1999-12-29,57.21
UB1 N:02_0_R Comdty,1999-12-30,56.82
UB1 N:02_0_R Comdty,2000-01-03,56.09
UB1 N:02_0_R Comdty,2000-01-04,56.06
UB1 N:02_0_R Comdty,2000-01-05,55.79
UB1 N:02_0_R Comdty,2000-01-06,55.54
UB1 N:02_0_R Comdty,2000-01-07,56.21
UB1 N:02_0_R Comdty,2000-01-10,56.25
UB1 N:02_0_R Comdty,2000-01-11,55.61
UB1 N:02_0_R Comdty,2000-01-12,55.55
UB1 N:02_0_R Comdty,2000-01-13,55.61
UB1 N:02_0_R Comdty,2000-01-14,55.3
UB1 N:02_0_R Comdty,2000-01-17,55.25
UB1 N:02_0_R Comdty,2000-01-18,54.67
UB1 N:02_0_R Comdty,2000-01-19,55.15
UB1 N:02_0_R Comdty,2000-01-20,55.59
UB1 N:02_0_R Comdty,2000-01-21,55.42
UB1 N:02_0_R Comdty,2000-01-24,55.66
UB1 N:02_0_R Comdty,2000-01-25,56.04
UB1 N:02_0_R Comdty,2000-01-26,56.09
UB1 N:02_0_R Comdty,2000-01-27,55.74
UB1 N:02_0_R Comdty,2000-01-28,56.25
UB1 N:02_0_R Comdty,2000-01-31,56.43
UB1 N:02_0_R Comdty,2000-02-01,56.88
UB1 N:02_0_R Comdty,2000-02-02,56.96
UB1 N:02_0_R Comdty,2000-02-03,58.03
UB1 N:02_0_R Comdty,2000-02-04,57.1
UB1 N:02_0_R Comdty,2000-02-07,56.75
UB1 N:02_0_R Comdty,2000-02-08,57.39
UB1 N:02_0_R Comdty,2000-02-09,57.59
UB1 N:02_0_R Comdty,2000-02-10,56.99
UB1 N:02_0_R Comdty,2000-02-11,56.79
UB1 N:02_0_R Comdty,2000-02-14,57.25
UB1 N:02_0_R Comdty,2000-02-15,57.07
UB1 N:02_0_R Comdty,2000-02-16,56.92
UB1 N:02_0_R Comdty,2000-02-17,57.1
UB1 N:02_0_R Comdty,2000-02-18,57.52
UB1 N:02_0_R Comdty,2000-02-21,57.69
UB1 N:02_0_R Comdty,2000-02-22,58.3
UB1 N:02_0_R Comdty,2000-02-23,58.0
UB1 N:02_0_R Comdty,2000-02-24,58.24
UB1 N:02_0_R Comdty,2000-02-25,57.4
UB1 N:02_0_R Comdty,2000-02-28,57.39
UB1 N:02_0_R Comdty,2000-02-29,57.52
UB1 N:02_0_R Comdty,2000-03-01,57.61
UB1 N:02_0_R Comdty,2000-03-02,57.68
UB1 N:02_0_R Comdty,2000-03-03,57.89
UB1 N:02_0_R Comdty,2000-03-06,57.88
UB1 N:02_0_R Comdty,2000-03-07,57.73
UB1 N:02_0_R Comdty,2000-03-08,57.75
UB1 N:02_0_R Comdty,2000-03-09,58.62
UB1 N:02_0_R Comdty,2000-03-10,58.1
UB1 N:02_0_R Comdty,2000-03-13,58.75
UB1 N:02_0_R Comdty,2000-03-14,58.6
UB1 N:02_0_R Comdty,2000-03-15,58.9
UB1 N:02_0_R Comdty,2000-03-16,59.43
UB1 N:02_0_R Comdty,2000-03-17,59.8
UB1 N:02_0_R Comdty,2000-03-20,59.77
UB1 N:02_0_R Comdty,2000-03-21,59.77
UB1 N:02_0_R Comdty,2000-03-22,59.72
UB1 N:02_0_R Comdty,2000-03-23,60.25
UB1 N:02_0_R Comdty,2000-03-24,59.85
UB1 N:02_0_R Comdty,2000-03-27,59.61
UB1 N:02_0_R Comdty,2000-03-28,59.42
UB1 N:02_0_R Comdty,2000-03-29,59.39
UB1 N:02_0_R Comdty,2000-03-30,59.7
UB1 N:02_0_R Comdty,2000-03-31,59.8
UB1 N:02_0_R Comdty,2000-04-03,60.01
UB1 N:02_0_R Comdty,2000-04-04,60.63
UB1 N:02_0_R Comdty,2000-04-05,59.94
UB1 N:02_0_R Comdty,2000-04-06,59.71
UB1 N:02_0_R Comdty,2000-04-07,60.07
UB1 N:02_0_R Comdty,2000-04-10,60.19
UB1 N:02_0_R Comdty,2000-04-11,59.92
UB1 N:02_0_R Comdty,2000-04-12,60.01
UB1 N:02_0_R Comdty,2000-04-13,60.29
UB1 N:02_0_R Comdty,2000-04-14,59.9
UB1 N:02_0_R Comdty,2000-04-17,59.85
UB1 N:02_0_R Comdty,2000-04-18,59.69
UB1 N:02_0_R Comdty,2000-04-19,59.53
UB1 N:02_0_R Comdty,2000-04-20,59.34
UB1 N:02_0_R Comdty,2000-04-25,59.12
UB1 N:02_0_R Comdty,2000-04-26,59.7
UB1 N:02_0_R Comdty,2000-04-27,59.4
UB1 N:02_0_R Comdty,2000-04-28,59.77
UB1 N:02_0_R Comdty,2000-05-02,59.55
UB1 N:02_0_R Comdty,2000-05-03,58.89
UB1 N:02_0_R Comdty,2000-05-04,58.51
UB1 N:02_0_R Comdty,2000-05-05,58.92
UB1 N:02_0_R Comdty,2000-05-08,59.13
UB1 N:02_0_R Comdty,2000-05-09,59.65
UB1 N:02_0_R Comdty,2000-05-10,59.62
UB1 N:02_0_R Comdty,2000-05-11,59.08
UB1 N:02_0_R Comdty,2000-05-12,59.39
UB1 N:02_0_R Comdty,2000-05-15,59.64
UB1 N:02_0_R Comdty,2000-05-16,59.76
UB1 N:02_0_R Comdty,2000-05-17,59.74
UB1 N:02_0_R Comdty,2000-05-18,59.7
UB1 N:02_0_R Comdty,2000-05-19,60.08
UB1 N:02_0_R Comdty,2000-05-22,60.68
UB1 N:02_0_R Comdty,2000-05-23,60.25
UB1 N:02_0_R Comdty,2000-05-24,60.28
UB1 N:02_0_R Comdty,2000-05-25,60.74
UB1 N:02_0_R Comdty,2000-05-26,60.88
UB1 N:02_0_R Comdty,2000-05-29,60.62
UB1 N:02_0_R Comdty,2000-05-30,60.66
UB1 N:02_0_R Comdty,2000-05-31,61.27
UB1 N:02_0_R Comdty,2000-06-01,62.12
UB1 N:02_0_R Comdty,2000-06-02,61.72
UB1 N:02_0_R Comdty,2000-06-05,61.32
UB1 N:02_0_R Comdty,2000-06-06,61.0
UB1 N:02_0_R Comdty,2000-06-07,60.77
UB1 N:02_0_R Comdty,2000-06-08,60.9
UB1 N:02_0_R Comdty,2000-06-09,61.59
UB1 N:02_0_R Comdty,2000-06-12,61.22
UB1 N:02_0_R Comdty,2000-06-13,60.82
UB1 N:02_0_R Comdty,2000-06-14,60.59
UB1 N:02_0_R Comdty,2000-06-15,60.58
UB1 N:02_0_R Comdty,2000-06-16,61.01
UB1 N:02_0_R Comdty,2000-06-19,61.12
UB1 N:02_0_R Comdty,2000-06-20,61.23
UB1 N:02_0_R Comdty,2000-06-21,60.89
UB1 N:02_0_R Comdty,2000-06-22,60.44
UB1 N:02_0_R Comdty,2000-06-23,60.24
UB1 N:02_0_R Comdty,2000-06-26,60.62
UB1 N:02_0_R Comdty,2000-06-27,60.47
UB1 N:02_0_R Comdty,2000-06-28,60.37
UB1 N:02_0_R Comdty,2000-06-29,60.66
UB1 N:02_0_R Comdty,2000-06-30,60.24
UB1 N:02_0_R Comdty,2000-07-03,60.32
UB1 N:02_0_R Comdty,2000-07-04,60.27
UB1 N:02_0_R Comdty,2000-07-05,60.26
UB1 N:02_0_R Comdty,2000-07-06,59.87
UB1 N:02_0_R Comdty,2000-07-07,60.15
UB1 N:02_0_R Comdty,2000-07-10,59.87
UB1 N:02_0_R Comdty,2000-07-11,60.31
UB1 N:02_0_R Comdty,2000-07-12,60.23
UB1 N:02_0_R Comdty,2000-07-13,60.36
UB1 N:02_0_R Comdty,2000-07-14,60.0
UB1 N:02_0_R Comdty,2000-07-17,60.16
UB1 N:02_0_R Comdty,2000-07-18,60.07
UB1 N:02_0_R Comdty,2000-07-19,60.35
UB1 N:02_0_R Comdty,2000-07-20,60.73
UB1 N:02_0_R Comdty,2000-07-21,60.67
UB1 N:02_0_R Comdty,2000-07-24,60.8
UB1 N:02_0_R Comdty,2000-07-25,60.88
UB1 N:02_0_R Comdty,2000-07-26,61.26
UB1 N:02_0_R Comdty,2000-07-27,61.37
UB1 N:02_0_R Comdty,2000-07-28,61.18
UB1 N:02_0_R Comdty,2000-07-31,61.27
UB1 N:02_0_R Comdty,2000-08-01,61.61
UB1 N:02_0_R Comdty,2000-08-02,61.56
UB1 N:02_0_R Comdty,2000-08-03,61.39
UB1 N:02_0_R Comdty,2000-08-04,61.29
UB1 N:02_0_R Comdty,2000-08-07,61.25
UB1 N:02_0_R Comdty,2000-08-08,61.33
UB1 N:02_0_R Comdty,2000-08-09,61.71
UB1 N:02_0_R Comdty,2000-08-10,61.8
UB1 N:02_0_R Comdty,2000-08-11,62.04
UB1 N:02_0_R Comdty,2000-08-14,62.14
UB1 N:02_0_R Comdty,2000-08-15,61.52
UB1 N:02_0_R Comdty,2000-08-16,61.82
UB1 N:02_0_R Comdty,2000-08-17,61.65
UB1 N:02_0_R Comdty,2000-08-18,61.78
UB1 N:02_0_R Comdty,2000-08-21,61.39
UB1 N:02_0_R Comdty,2000-08-22,61.56
UB1 N:02_0_R Comdty,2000-08-23,61.77
UB1 N:02_0_R Comdty,2000-08-24,61.59
UB1 N:02_0_R Comdty,2000-08-25,61.5
UB1 N:02_0_R Comdty,2000-08-28,61.32
UB1 N:02_0_R Comdty,2000-08-29,61.02
UB1 N:02_0_R Comdty,2000-08-30,61.07
UB1 N:02_0_R Comdty,2000-08-31,60.96
UB1 N:02_0_R Comdty,2000-09-01,61.77
UB1 N:02_0_R Comdty,2000-09-04,61.46
UB1 N:02_0_R Comdty,2000-09-05,61.45
UB1 N:02_0_R Comdty,2000-09-06,60.94
UB1 N:02_0_R Comdty,2000-09-07,61.22
UB1 N:02_0_R Comdty,2000-09-08,60.88
UB1 N:02_0_R Comdty,2000-09-11,60.95
UB1 N:02_0_R Comdty,2000-09-12,60.81
UB1 N:02_0_R Comdty,2000-09-13,60.45
UB1 N:02_0_R Comdty,2000-09-14,60.13
UB1 N:02_0_R Comdty,2000-09-15,59.65
UB1 N:02_0_R Comdty,2000-09-18,59.16
UB1 N:02_0_R Comdty,2000-09-19,59.68
UB1 N:02_0_R Comdty,2000-09-20,59.65
UB1 N:02_0_R Comdty,2000-09-21,59.88
UB1 N:02_0_R Comdty,2000-09-22,59.93
UB1 N:02_0_R Comdty,2000-09-25,59.87
UB1 N:02_0_R Comdty,2000-09-26,60.1
UB1 N:02_0_R Comdty,2000-09-27,59.69
UB1 N:02_0_R Comdty,2000-09-28,60.08
UB1 N:02_0_R Comdty,2000-09-29,60.16
UB1 N:02_0_R Comdty,2000-10-02,59.92
UB1 N:02_0_R Comdty,2000-10-03,59.94
UB1 N:02_0_R Comdty,2000-10-04,59.68
UB1 N:02_0_R Comdty,2000-10-05,59.76
UB1 N:02_0_R Comdty,2000-10-06,59.99
UB1 N:02_0_R Comdty,2000-10-09,60.12
UB1 N:02_0_R Comdty,2000-10-10,60.3
UB1 N:02_0_R Comdty,2000-10-11,60.37
UB1 N:02_0_R Comdty,2000-10-12,60.6
UB1 N:02_0_R Comdty,2000-10-13,60.32
UB1 N:02_0_R Comdty,2000-10-16,60.15
